Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
IGKV2D-30,"orbitofrontal gyrus, anterior",0.0,0.004663212435233161,-25.474820849098286,Low
OR1J4,"orbitofrontal gyrus, anterior",0.0,0.09481865284974093,-29.820595656523754,Low
MEIKIN,"orbitofrontal gyrus, anterior",0.1,0.4212435233160622,-2.074654503706737,Low
NME1,"orbitofrontal gyrus, anterior",17.1,34.902590673575126,-1.0293378005230194,Low
TLR9,"orbitofrontal gyrus, anterior",0.6,1.4134715025906737,-1.2362083908965542,Low
DEFA3,"orbitofrontal gyrus, anterior",0.0,0.1523316062176166,-30.50456816250162,Low
IGKV1-6,"orbitofrontal gyrus, anterior",0.0,0.017098445595854925,-27.349289944514215,Low
C1orf226,"orbitofrontal gyrus, anterior",1.9,4.548704663212435,-1.25945634824484,Low
IGKV3-20,"orbitofrontal gyrus, anterior",0.0,1.0341968911917099,-33.26779182219494,Low
IGKV1D-33,"orbitofrontal gyrus, anterior",0.0,0.011917098445595856,-26.828457784881287,Low
IGHJ4,"orbitofrontal gyrus, anterior",0.6,3.4051813471502594,-2.5046972267627563,Low
DEFA1B,"orbitofrontal gyrus, anterior",0.0,0.0062176165803108805,-25.889858340642682,Low
IGKV1-17,"orbitofrontal gyrus, anterior",0.0,0.07409326424870466,-29.464767155443703,Low
AQP1,"orbitofrontal gyrus, anterior",53.5,184.17927461139897,-1.783499929851867,Low
IGKV1-8,"orbitofrontal gyrus, anterior",0.0,0.0010362694300518134,-23.304895955938246,Low
RDH14,"orbitofrontal gyrus, anterior",3.7,8.22279792746114,-1.1521041048040674,Low
IGKV1-16,"orbitofrontal gyrus, anterior",0.0,0.013471502590673576,-27.00533554556851,Low
PLCXD2,"orbitofrontal gyrus, anterior",2.9,6.480310880829016,-1.1600101251064074,Low
MIF,"orbitofrontal gyrus, anterior",105.6,238.55595854922282,-1.17571788709797,Low
HLA-DOB,"orbitofrontal gyrus, anterior",0.2,0.46010362694300516,-1.2019588286742366,Low
KRTAP10-5,"orbitofrontal gyrus, anterior",0.0,0.0005181347150259067,-22.3048960951583,Low
OR14A2,"orbitofrontal gyrus, anterior",0.0,0.13523316062176166,-30.332801814354887,Low
IGKV1D-16,"orbitofrontal gyrus, anterior",0.0,0.0062176165803108805,-25.889858340642682,Low
IGKV2-24,"orbitofrontal gyrus, anterior",0.0,0.11606217616580312,-30.112250740018823,Low
IGKV3-11,"orbitofrontal gyrus, anterior",0.0,0.4968911917098446,-32.210282822026656,Low
OR5G3,"orbitofrontal gyrus, anterior",0.0,0.010362694300518135,-26.62682392552755,Low
IGKV2D-24,"orbitofrontal gyrus, anterior",0.0,0.05233160621761658,-28.96310730222681,Low
KRTAP5-4,"orbitofrontal gyrus, anterior",0.0,0.008290155440414507,-26.30489583412069,Low
INMT,"orbitofrontal gyrus, anterior",2.7,8.48860103626943,-1.6525674027274333,Low
TMEFF1,"orbitofrontal gyrus, anterior",8.4,22.0580310880829,-1.3928427879133094,Low
IGKV1-9,"orbitofrontal gyrus, anterior",0.0,0.05284974093264248,-28.977321161419482,Low
SPRR2A,"orbitofrontal gyrus, anterior",0.0,0.0015544041450777204,-23.889858410252714,Low
ATP5PO,"orbitofrontal gyrus, anterior",37.1,89.35440414507772,-1.2681196524539453,Low
IGKV1-33,"orbitofrontal gyrus, anterior",0.2,0.7461139896373057,-1.8993960585336078,Low
AMACR,"orbitofrontal gyrus, anterior",1.4,4.495336787564767,-1.6830023782756331,Low
MTFP1,"orbitofrontal gyrus, anterior",1.3,4.204663212435233,-1.693478623949496,Low
MDFIC2,"orbitofrontal gyrus, anterior",0.0,0.04870466321243524,-28.859484671357947,Low
PEG10,"orbitofrontal gyrus, anterior",37.5,98.25284974093263,-1.3896086565184969,Low
IGKV1-39,"orbitofrontal gyrus, anterior",0.0,0.015025906735751295,-27.16287682144714,Low
EIF6,"orbitofrontal gyrus, anterior",11.9,26.378238341968913,-1.1483866445685036,Low
PCDHGC4,"orbitofrontal gyrus, anterior",5.2,17.101554404145077,-1.7175439329380031,Low
GTF2A1L,"orbitofrontal gyrus, anterior",0.0,1.166839378238342,-33.44188692892205,Low
IGHJ5,"orbitofrontal gyrus, anterior",0.0,1.3699481865284973,-33.67340227833118,Low
IGKV2D-28,"orbitofrontal gyrus, anterior",0.0,0.02435233160621762,-27.859484674320075,Low
HLA-DMB,"orbitofrontal gyrus, anterior",0.0,0.21191709844559584,-30.980852850340714,Low
GNG10,"orbitofrontal gyrus, anterior",7.6,18.40466321243523,-1.276000026357368,Low
IGHJ3,"orbitofrontal gyrus, anterior",0.0,0.42435233160621766,-31.982615458699165,Low
IGKV3-7,"orbitofrontal gyrus, anterior",0.0,0.0025906735751295338,-24.62682396729357,Low
PSG11,"orbitofrontal gyrus, anterior",0.0,0.0036269430051813476,-25.112250778552948,Low
MRPL33,"orbitofrontal gyrus, anterior",11.7,29.87720207253886,-1.352536519747585,Low
PCDHAC2,"orbitofrontal gyrus, anterior",5.1,10.905699481865286,-1.096513153911254,Low
IGKV2-30,"orbitofrontal gyrus, anterior",0.0,0.11554404145077721,-30.105795717887094,Low
STON1,"orbitofrontal gyrus, anterior",0.8,11.134715025906736,-3.7989208248796853,Low
IGKV2D-29,"orbitofrontal gyrus, anterior",0.0,0.04196891191709844,-28.64474582304034,Low
IGKV1-12,"orbitofrontal gyrus, anterior",0.0,0.06528497409326425,-29.28217574242794,Low
C4orf48,"orbitofrontal gyrus, anterior",28.5,89.03056994818654,-1.6433388723044822,Low
IGKV1-5,"orbitofrontal gyrus, anterior",0.0,0.19481865284974095,-30.85948466913635,Low
KRTAP10-11,"orbitofrontal gyrus, anterior",0.0,0.0010362694300518134,-23.304895955938246,Low
TNFRSF6B,"orbitofrontal gyrus, anterior",4.2,17.405181347150258,-2.051055612762115,Low
WFDC6,"orbitofrontal gyrus, anterior",0.0,0.12849740932642487,-30.2590921282278,Low
OR13C7,"orbitofrontal gyrus, anterior",0.0,0.008808290155440416,-26.392358674347353,Low
CFB,"orbitofrontal gyrus, anterior",0.0,0.09067357512953368,-29.756106930141595,Low
NME2,"orbitofrontal gyrus, anterior",44.1,105.49740932642487,-1.2583570105677286,Low
PLA2G4B,"orbitofrontal gyrus, anterior",0.0,0.0025906735751295338,-24.62682396729357,Low
CFAP57,"orbitofrontal gyrus, anterior",0.3,0.866839378238342,-1.5308021917346493,Low
OR5V1,"orbitofrontal gyrus, anterior",0.0,0.05129533678756477,-28.93425243961032,Low
TUBA4B,"orbitofrontal gyrus, anterior",0.0,0.3259067357512953,-31.60181202404014,Low
MRPS6,"orbitofrontal gyrus, anterior",7.9,18.252849740932643,-1.2081971650952095,Low
GSTA1,"orbitofrontal gyrus, anterior",0.0,0.009326424870466322,-26.47482083362939,Low
RTL9,"orbitofrontal gyrus, anterior",0.3,0.7544041450777201,-1.3303751019197976,Low
ACY1,"orbitofrontal gyrus, anterior",0.2,1.089637305699482,-2.4457760968747526,Low
SPRR2F,"orbitofrontal gyrus, anterior",0.0,0.0005181347150259067,-22.3048960951583,Low
IGKV2-28,"orbitofrontal gyrus, anterior",0.0,0.12953367875647667,-30.27068010249403,Low
TMEM141,"orbitofrontal gyrus, anterior",6.9,17.226943005181347,-1.3199984448454283,Low
GMCL2,"orbitofrontal gyrus, anterior",0.0,0.004145077720207254,-25.3048958515232,Low
LY6G6D,"orbitofrontal gyrus, anterior",0.0,0.01606217616580311,-27.259092136086995,Low
KRTAP19-7,"orbitofrontal gyrus, anterior",0.0,0.0005181347150259067,-22.3048960951583,Low
RBMY1D,"orbitofrontal gyrus, anterior",0.0,0.0005181347150259067,-22.3048960951583,Low
CFHR1,"orbitofrontal gyrus, anterior",0.0,0.04818652849740933,-28.844054630820192,Low
IGKV3-15,"orbitofrontal gyrus, anterior",0.0,0.14093264248704662,-30.392358658992197,Low
LILRA6,"orbitofrontal gyrus, anterior",0.0,0.004663212435233161,-25.474820849098286,Low
IGKV1-27,"orbitofrontal gyrus, anterior",0.0,0.0305699481865285,-28.187538870799347,Low
CCDC13,"orbitofrontal gyrus, anterior",0.5,1.3186528497409327,-1.3990648086284825,Low
KRTAP20-1,"orbitofrontal gyrus, anterior",0.0,0.01606217616580311,-27.259092136086995,Low
FCGR2C,"orbitofrontal gyrus, anterior",0.3,0.9533678756476683,-1.6680705126255664,Low
C4A,"orbitofrontal gyrus, anterior",0.0,2.0264248704663212,-34.23821763752232,Low
HBB,"orbitofrontal gyrus, anterior",98.9,211.07875647668394,-1.0937389632555243,Low
TWF2,"orbitofrontal gyrus, anterior",7.0,15.118134715025908,-1.11085332273574,Low
MARS2,"orbitofrontal gyrus, anterior",2.8,5.825906735751296,-1.0570557790278974,Low
PCDHAC1,"orbitofrontal gyrus, anterior",1.6,3.2683937823834195,-1.0305099074764021,Low
TARM1,"orbitofrontal gyrus, anterior",0.3,0.7347150259067358,-1.2922222789657425,Low
PCP4L1,"orbitofrontal gyrus, anterior",5.7,24.022797927461138,-2.0753703666423697,Low
LY75-CD302,"orbitofrontal gyrus, anterior",0.0,0.12072538860103628,-30.169081962567482,Low
ENSG00000248751,"orbitofrontal gyrus, anterior",0.0,0.0305699481865285,-28.187538870799347,Low
USP17L19,"orbitofrontal gyrus, anterior",0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L17,"orbitofrontal gyrus, anterior",0.0,0.10155440414507773,-29.919605662254003,Low
EPPIN-WFDC6,"orbitofrontal gyrus, anterior",0.0,0.0378238341968912,-28.494720379412446,Low
TAF11L12,"orbitofrontal gyrus, anterior",0.0,0.0305699481865285,-28.187538870799347,Low
SPATS1,"orbitofrontal gyrus, anterior",0.5,1.0678756476683937,-1.094743657230374,Low
CLRN2,"orbitofrontal gyrus, anterior",0.0,0.020207253886010364,-27.59029804271992,Low
ENSG00000249624,"orbitofrontal gyrus, anterior",0.0,0.008290155440414507,-26.30489583412069,Low
LINC02218,"orbitofrontal gyrus, anterior",0.0,0.019689119170984457,-27.552823337489137,Low
USP17L21,"orbitofrontal gyrus, anterior",0.0,0.04715025906735751,-28.812690459976658,Low
HS3ST5,"orbitofrontal gyrus, anterior",3.2,7.0025906735751295,-1.1298168541294948,Low
LGALS16,"orbitofrontal gyrus, anterior",0.0,0.07875647668393783,-29.552823331993608,Low
GOLGA8K,"orbitofrontal gyrus, anterior",0.0,0.3051813471502591,-31.507019641021376,Low
GBA3,"orbitofrontal gyrus, anterior",0.0,0.04455958549222798,-28.731160574657956,Low
ENSG00000249967,"orbitofrontal gyrus, anterior",0.0,0.049740932642487044,-28.889858320339755,Low
TMEM158,"orbitofrontal gyrus, anterior",3.1,9.534196891191709,-1.6208432033539968,Low
ARPIN-AP3S2,"orbitofrontal gyrus, anterior",7.5,15.366839378238343,-1.0348579640871203,Low
IGKV1D-37,"orbitofrontal gyrus, anterior",0.0,0.005699481865284975,-25.76432746066822,Low
YJEFN3,"orbitofrontal gyrus, anterior",7.5,21.697927461139894,-1.5325947454230109,Low
ARPC4-TTLL3,"orbitofrontal gyrus, anterior",0.2,0.6067357512953367,-1.6010683227495668,Low
ENSG00000250264,"orbitofrontal gyrus, anterior",0.1,0.8264248704663213,-3.046883670116027,Low
TRMT9B,"orbitofrontal gyrus, anterior",8.4,22.083937823834194,-1.3945362114014968,Low
TUNAR,"orbitofrontal gyrus, anterior",4.3,15.619689119170983,-1.8609571746553721,Low
REELD1,"orbitofrontal gyrus, anterior",0.0,0.008290155440414507,-26.30489583412069,Low
CCDC169-SOHLH2,"orbitofrontal gyrus, anterior",0.0,0.06580310880829016,-29.29358050568279,Low
SELENOP,"orbitofrontal gyrus, anterior",59.2,219.18393782383419,-1.8884729980280108,Low
NT5C1B-RDH14,"orbitofrontal gyrus, anterior",0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L20,"orbitofrontal gyrus, anterior",0.0,0.07772020725388601,-29.53371450907033,Low
PRODH2,"orbitofrontal gyrus, anterior",0.0,0.03989637305699482,-28.571682361029186,Low
ENSG00000250803,"orbitofrontal gyrus, anterior",0.0,0.22383419689119172,-31.059783319526186,Low
EXOC1L,"orbitofrontal gyrus, anterior",0.0,0.0538860103626943,-29.00533553753658,Low
USP17L18,"orbitofrontal gyrus, anterior",0.0,0.009326424870466322,-26.47482083362939,Low
ENSG00000251184,"orbitofrontal gyrus, anterior",0.2,0.7621761658031088,-1.9301244934546882,Low
EFNA4-EFNA3,"orbitofrontal gyrus, anterior",0.4,0.9481865284974094,-1.2451708956948038,Low
IGKV1D-39,"orbitofrontal gyrus, anterior",0.0,0.8616580310880829,-33.00446827017288,Low
ENSG00000251569,"orbitofrontal gyrus, anterior",0.0,0.0015544041450777204,-23.889858410252714,Low
OR12D1,"orbitofrontal gyrus, anterior",0.0,0.01606217616580311,-27.259092136086995,Low
PRB1,"orbitofrontal gyrus, anterior",0.0,0.06217616580310881,-29.211786414647033,Low
OC90,"orbitofrontal gyrus, anterior",0.0,0.011917098445595856,-26.828457784881287,Low
RGS21,"orbitofrontal gyrus, anterior",0.0,0.008290155440414507,-26.30489583412069,Low
TRBV6-7,"orbitofrontal gyrus, anterior",0.0,0.2616580310880829,-31.285035394908704,Low
C8orf88,"orbitofrontal gyrus, anterior",1.8,4.248186528497409,-1.2388502064877807,Low
TRBV7-7,"orbitofrontal gyrus, anterior",0.0,0.02849740932642487,-28.086255535305387,Low
HOXA10,"orbitofrontal gyrus, anterior",0.0,0.02694300518134715,-28.005335540213892,Low
TRNP1,"orbitofrontal gyrus, anterior",10.9,26.77927461139896,-1.2967887469101593,Low
TRBV7-4,"orbitofrontal gyrus, anterior",0.0,0.10932642487046633,-30.02599500674499,Low
TRBV6-8,"orbitofrontal gyrus, anterior",0.0,0.07927461139896373,-29.5622836612307,Low
SLC10A5,"orbitofrontal gyrus, anterior",0.8,1.672020725388601,-1.0635208251248094,Low
ETV3L,"orbitofrontal gyrus, anterior",0.0,0.08756476683937825,-29.70577525464794,Low
LRRC24,"orbitofrontal gyrus, anterior",3.9,9.305699481865284,-1.2546404734766916,Low
SIGLEC12,"orbitofrontal gyrus, anterior",0.0,0.04196891191709844,-28.64474582304034,Low
OMP,"orbitofrontal gyrus, anterior",0.7,1.8181347150259066,-1.377032272949733,Low
MAGEL2,"orbitofrontal gyrus, anterior",0.8,3.9367875647668393,-2.2989469592532514,Low
ARMS2,"orbitofrontal gyrus, anterior",0.3,0.6062176165803109,-1.014873276238615,Low
INS,"orbitofrontal gyrus, anterior",0.0,0.03005181347150259,-28.162876816646445,Low
RTL1,"orbitofrontal gyrus, anterior",1.4,3.8145077720207254,-1.4460700749931483,Low
OR8J2,"orbitofrontal gyrus, anterior",0.0,0.0015544041450777204,-23.889858410252714,Low
ENSG00000254706,"orbitofrontal gyrus, anterior",0.6,1.9626943005181348,-1.7098010773122052,Low
IGLL5,"orbitofrontal gyrus, anterior",0.0,0.07409326424870466,-29.464767155443703,Low
BORCS8,"orbitofrontal gyrus, anterior",4.5,9.533160621761658,-1.0830296027471658,Low
ENSG00000254979,"orbitofrontal gyrus, anterior",0.0,0.0031088082901554407,-24.889858363846027,Low
UBTFL1,"orbitofrontal gyrus, anterior",0.0,0.0015544041450777204,-23.889858410252714,Low
SAA2-SAA4,"orbitofrontal gyrus, anterior",0.0,0.0005181347150259067,-22.3048960951583,Low
PIGY,"orbitofrontal gyrus, anterior",7.6,17.19378238341969,-1.177815628090968,Low
EID3,"orbitofrontal gyrus, anterior",1.9,3.801036269430052,-1.0003933728454126,Low
GLYATL1B,"orbitofrontal gyrus, anterior",0.0,0.002072538860103627,-24.304895886328215,Low
CCDC166,"orbitofrontal gyrus, anterior",0.0,0.0455958549222798,-28.764327438519572,Low
PRR23D1,"orbitofrontal gyrus, anterior",0.0,0.012953367875647668,-26.94875201763051,Low
OR8G5,"orbitofrontal gyrus, anterior",0.0,0.004145077720207254,-25.3048958515232,Low
OR52B2,"orbitofrontal gyrus, anterior",0.0,0.10466321243523316,-29.963107300848392,Low
NOX5,"orbitofrontal gyrus, anterior",0.0,0.06321243523316063,-29.235633156563363,Low
PRR23D2,"orbitofrontal gyrus, anterior",0.0,0.0005181347150259067,-22.3048960951583,Low
HCAR3,"orbitofrontal gyrus, anterior",0.0,0.07461139896373058,-29.474820820094106,Low
OR8G3P,"orbitofrontal gyrus, anterior",0.0,0.00466321243523316,-25.474820849098286,Low
ENSG00000255432,"orbitofrontal gyrus, anterior",0.0,0.24611398963730569,-31.19667952052268,Low
ENSG00000255439,"orbitofrontal gyrus, anterior",0.0,0.035751295336787565,-28.413420277531714,Low
CARD18,"orbitofrontal gyrus, anterior",0.1,0.24352331606217617,-1.2840599084466502,Low
NPIPB8,"orbitofrontal gyrus, anterior",0.4,1.0481865284974095,-1.3898235670671661,Low
TRAV1-1,"orbitofrontal gyrus, anterior",0.0,0.0010362694300518134,-23.304895955938246,Low
RAB44,"orbitofrontal gyrus, anterior",0.0,0.01450777202072539,-27.112250748720076,Low
ENSG00000255730,"orbitofrontal gyrus, anterior",0.0,0.050777202072538864,-28.919605663674616,Low
TIFAB,"orbitofrontal gyrus, anterior",0.0,0.005699481865284975,-25.76432746066822,Low
ENSG00000255835,"orbitofrontal gyrus, anterior",0.0,0.23367875647668396,-31.121879440590945,Low
TAS2R20,"orbitofrontal gyrus, anterior",1.6,3.596373056994819,-1.1684707763017128,Low
CYP2A6,"orbitofrontal gyrus, anterior",0.0,0.10103626943005181,-29.91222613189569,Low
TRAPPC2B,"orbitofrontal gyrus, anterior",2.7,5.996373056994819,-1.151130734274837,Low
ZNF10,"orbitofrontal gyrus, anterior",4.8,10.257512953367875,-1.0955746651298626,Low
HMBS,"orbitofrontal gyrus, anterior",1.8,4.2507772020725385,-1.239729737723249,Low
ENSG00000256349,"orbitofrontal gyrus, anterior",0.0,0.422279792746114,-31.975552066178267,Low
DND1,"orbitofrontal gyrus, anterior",0.2,0.4564766839378238,-1.1905411712470355,Low
SALL3,"orbitofrontal gyrus, anterior",1.4,3.3331606217616576,-1.2514640139611874,Low
ENSG00000256514,"orbitofrontal gyrus, anterior",0.0,2.7025906735751297,-34.65362397100264,Low
TRAV1-2,"orbitofrontal gyrus, anterior",0.0,0.008290155440414507,-26.30489583412069,Low
ENSG00000256646,"orbitofrontal gyrus, anterior",0.0,0.0025906735751295338,-24.62682396729357,Low
CLEC12B,"orbitofrontal gyrus, anterior",0.0,0.04041450777202073,-28.590298039150174,Low
ENSG00000256825,"orbitofrontal gyrus, anterior",0.0,0.0005181347150259067,-22.3048960951583,Low
SLC5A8,"orbitofrontal gyrus, anterior",0.1,0.689119170984456,-2.78475349188713,Low
KHDC1L,"orbitofrontal gyrus, anterior",0.1,0.2450777202072539,-1.2932393352172882,Low
HP,"orbitofrontal gyrus, anterior",0.7,1.849222797927461,-1.4014922265952552,Low
SLCO1B3-SLCO1B7,"orbitofrontal gyrus, anterior",0.0,0.0015544041450777201,-23.889858410252714,Low
C11orf97,"orbitofrontal gyrus, anterior",0.6,1.4202072538860104,-1.2430670746976729,Low
DENND11,"orbitofrontal gyrus, anterior",4.2,11.759067357512953,-1.4853124077563338,Low
FNTB,"orbitofrontal gyrus, anterior",4.4,19.860103626943005,-2.174297721756978,Low
ENSG00000257390,"orbitofrontal gyrus, anterior",0.0,0.14922279792746115,-30.4748208191273,Low
ENSG00000257411,"orbitofrontal gyrus, anterior",0.0,0.04145077720207254,-28.626823915086046,Low
ZNF878,"orbitofrontal gyrus, anterior",0.2,0.4424870466321244,-1.1456352219571049,Low
RPL36A-HNRNPH2,"orbitofrontal gyrus, anterior",10.1,29.869430051813474,-1.5643144163974612,Low
MGAM2,"orbitofrontal gyrus, anterior",0.0,0.013989637305699482,-27.059783329194246,Low
ENSG00000257921,"orbitofrontal gyrus, anterior",0.0,0.05233160621761658,-28.96310730222681,Low
MAP1LC3B2,"orbitofrontal gyrus, anterior",0.7,1.7880829015544042,-1.3529867989844158,Low
PRSS58,"orbitofrontal gyrus, anterior",0.0,0.0010362694300518134,-23.304895955938246,Low
ENSG00000258417,"orbitofrontal gyrus, anterior",0.3,0.6336787564766839,-1.0787891502849214,Low
SPESP1,"orbitofrontal gyrus, anterior",0.2,0.5787564766839378,-1.5329564327431617,Low
SERPINA2,"orbitofrontal gyrus, anterior",0.0,0.0010362694300518134,-23.304895955938246,Low
SYNJ2BP-COX16,"orbitofrontal gyrus, anterior",0.0,0.29948186528497406,-31.47982149970059,Low
ENSG00000258691,"orbitofrontal gyrus, anterior",0.0,0.24922279792746116,-31.2147889010671,Low
C20orf141,"orbitofrontal gyrus, anterior",0.0,0.0005181347150259067,-22.3048960951583,Low
PINX1,"orbitofrontal gyrus, anterior",0.1,2.8360103626943007,-4.825790897645733,Low
ENSG00000258728,"orbitofrontal gyrus, anterior",0.0,0.02124352331606218,-27.662447828127487,Low
OR11H7,"orbitofrontal gyrus, anterior",0.0,0.027979274611398965,-28.059783324037948,Low
MC1R,"orbitofrontal gyrus, anterior",2.2,4.715025906735751,-1.0997621740330639,Low
TUBB3,"orbitofrontal gyrus, anterior",32.5,162.84248704663213,-2.3249655373694047,Low
TPRX2,"orbitofrontal gyrus, anterior",0.0,0.008290155440414507,-26.30489583412069,Low
ENSG00000259066,"orbitofrontal gyrus, anterior",0.0,0.0015544041450777204,-23.889858410252714,Low
TRAV30,"orbitofrontal gyrus, anterior",0.0,0.024870466321243522,-27.889858323240173,Low
NDUFC2-KCTD14,"orbitofrontal gyrus, anterior",2.1,4.302072538860103,-1.034642522862178,Low
ENSG00000259132,"orbitofrontal gyrus, anterior",0.0,0.3746113989637306,-31.802747654054418,Low
ENSG00000259171,"orbitofrontal gyrus, anterior",0.1,0.28756476683937826,-1.523886923028387,Low
SLC35G6,"orbitofrontal gyrus, anterior",0.0,0.061658031088082904,-29.19971358236596,Low
IGHV4OR15-8,"orbitofrontal gyrus, anterior",0.0,0.0005181347150259067,-22.3048960951583,Low
INAFM2,"orbitofrontal gyrus, anterior",6.7,15.433160621761658,-1.2038005470460875,Low
ST20-MTHFS,"orbitofrontal gyrus, anterior",4.1,8.950777202072539,-1.1263890482577497,Low
ENSG00000259371,"orbitofrontal gyrus, anterior",0.0,0.0005181347150259067,-22.3048960951583,Low
GH1,"orbitofrontal gyrus, anterior",0.0,0.017098445595854925,-27.349289944514215,Low
CTXND1,"orbitofrontal gyrus, anterior",2.8,7.564766839378239,-1.433868789296604,Low
MRPL46,"orbitofrontal gyrus, anterior",5.5,12.972020725388601,-1.2378997101360298,Low
IGHV3OR16-17,"orbitofrontal gyrus, anterior",0.0,0.0010362694300518134,-23.304895955938246,Low
SLC22A31,"orbitofrontal gyrus, anterior",0.0,1.1683937823834196,-33.4438075349844,Low
