Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
KCTD3,"orbitofrontal gyrus, anterior",22.7,43.78445595854922,-0.9477264880222318,Normal
RPS6KC1,"orbitofrontal gyrus, anterior",10.9,18.703108808290153,-0.7789499580748026,Normal
ZNG1B,"orbitofrontal gyrus, anterior",0.3,0.46683937823834193,-0.6379637576524381,Normal
SMPD4,"orbitofrontal gyrus, anterior",13.3,19.899481865284972,-0.5813046212139628,Normal
WDR33,"orbitofrontal gyrus, anterior",19.5,29.48341968911917,-0.5964297438208559,Normal
CCDC115,"orbitofrontal gyrus, anterior",9.0,15.095336787564767,-0.7461060381887109,Normal
SAP130,"orbitofrontal gyrus, anterior",13.7,17.433160621761658,-0.3476582597506384,Normal
BIN1,"orbitofrontal gyrus, anterior",108.9,159.75181347150257,-0.5528283544033735,Normal
HS6ST1,"orbitofrontal gyrus, anterior",36.1,46.54300518134715,-0.36656552834101874,Normal
UGGT1,"orbitofrontal gyrus, anterior",9.0,12.371502590673574,-0.4590238280688844,Normal
GYPC,"orbitofrontal gyrus, anterior",9.2,7.701554404145078,0.2564842069393892,Normal
STAM,"orbitofrontal gyrus, anterior",11.0,19.09222797927461,-0.7954819449945466,Normal
ABI1,"orbitofrontal gyrus, anterior",25.8,33.91502590673576,-0.39455352919537423,Normal
YME1L1,"orbitofrontal gyrus, anterior",22.4,40.795336787564764,-0.8649055184907076,Normal
DNAJC1,"orbitofrontal gyrus, anterior",6.5,10.195854922279793,-0.6494711271218662,Normal
LRRC8A,"orbitofrontal gyrus, anterior",46.4,60.60569948186528,-0.3853286686676692,Normal
CDK9,"orbitofrontal gyrus, anterior",30.5,37.64300518134715,-0.3035725657077737,Normal
ODF2,"orbitofrontal gyrus, anterior",6.7,8.726943005181347,-0.3813152795132948,Normal
ECPAS,"orbitofrontal gyrus, anterior",34.4,46.71243523316062,-0.44139809338077335,Normal
TOR1B,"orbitofrontal gyrus, anterior",4.7,8.295854922279792,-0.8197299077504491,Normal
C9orf78,"orbitofrontal gyrus, anterior",13.4,22.254922279792744,-0.7318914618304005,Normal
SMC2,"orbitofrontal gyrus, anterior",3.4,6.045595854922279,-0.8303497923611891,Normal
KLF4,"orbitofrontal gyrus, anterior",3.1,3.92279792746114,-0.3396148052082431,Normal
TOR1A,"orbitofrontal gyrus, anterior",7.4,12.345595854922278,-0.7383992933603463,Normal
RALGPS1,"orbitofrontal gyrus, anterior",21.5,35.4119170984456,-0.7198982893492755,Normal
OR1J1,"orbitofrontal gyrus, anterior",0.4,0.45595854922279794,-0.18890267621231455,Normal
ST6GALNAC4,"orbitofrontal gyrus, anterior",7.7,10.863730569948185,-0.49658925411025157,Normal
TMOD1,"orbitofrontal gyrus, anterior",9.7,13.37979274611399,-0.46399911629312446,Normal
DAB2IP,"orbitofrontal gyrus, anterior",32.7,41.002072538860105,-0.32640620000562076,Normal
STXBP1,"orbitofrontal gyrus, anterior",142.9,212.40051813471504,-0.5717813690558041,Normal
SLC2A8,"orbitofrontal gyrus, anterior",12.5,19.024352331606217,-0.6059192443100413,Normal
ANGPTL2,"orbitofrontal gyrus, anterior",6.6,11.103626943005182,-0.7504930729285101,Normal
CDK5RAP2,"orbitofrontal gyrus, anterior",2.9,4.433678756476684,-0.6124513428328857,Normal
ZFP37,"orbitofrontal gyrus, anterior",2.8,4.74041450777202,-0.7595863885062619,Normal
SLC31A1,"orbitofrontal gyrus, anterior",6.4,10.549740932642486,-0.7210637612309237,Normal
TLR4,"orbitofrontal gyrus, anterior",10.4,18.1419689119171,-0.8027475088234816,Normal
ZNF189,"orbitofrontal gyrus, anterior",14.7,22.965803108808288,-0.6436710800868081,Normal
ALDOB,"orbitofrontal gyrus, anterior",1.7,2.290155440414508,-0.4299107757385053,Normal
STX17,"orbitofrontal gyrus, anterior",13.1,19.962176165803108,-0.6077021920989554,Normal
PRPF4,"orbitofrontal gyrus, anterior",5.3,9.101036269430052,-0.7800384642670855,Normal
FPGS,"orbitofrontal gyrus, anterior",5.1,7.092746113989638,-0.47584705991928566,Normal
USP20,"orbitofrontal gyrus, anterior",11.7,19.749740932642485,-0.7553251990383993,Normal
BAAT,"orbitofrontal gyrus, anterior",0.9,1.3155440414507773,-0.5476626408864789,Normal
KIF12,"orbitofrontal gyrus, anterior",1.0,0.894300518134715,0.16116838295943622,Normal
ATP6V1G1,"orbitofrontal gyrus, anterior",16.9,31.65647668393782,-0.9054774482097456,Normal
TEX10,"orbitofrontal gyrus, anterior",4.2,7.133678756476684,-0.7642569219792367,Normal
GARNL3,"orbitofrontal gyrus, anterior",7.3,12.75699481865285,-0.805320142524059,Normal
MRPL50,"orbitofrontal gyrus, anterior",5.1,10.022279792746113,-0.9746415670586878,Normal
DPM2,"orbitofrontal gyrus, anterior",14.6,20.809844559585493,-0.5112978197058666,Normal
TSTD2,"orbitofrontal gyrus, anterior",2.8,4.809326424870466,-0.7804080228229805,Normal
GABBR2,"orbitofrontal gyrus, anterior",27.4,45.76010362694301,-0.7399144260155274,Normal
HEMGN,"orbitofrontal gyrus, anterior",1.2,1.3943005181347152,-0.21650713763442728,Normal
PSMB7,"orbitofrontal gyrus, anterior",44.3,74.85803108808291,-0.7568504042677097,Normal
TRMO,"orbitofrontal gyrus, anterior",5.1,7.703626943005181,-0.5950405936126212,Normal
RABEPK,"orbitofrontal gyrus, anterior",11.2,16.91139896373057,-0.5944972766360089,Normal
GOLGA1,"orbitofrontal gyrus, anterior",6.0,8.920725388601037,-0.5721985269039533,Normal
XPA,"orbitofrontal gyrus, anterior",6.6,5.973575129533679,0.14387139484028244,Normal
NCBP1,"orbitofrontal gyrus, anterior",21.1,28.40621761658031,-0.4289637456842748,Normal
ANP32B,"orbitofrontal gyrus, anterior",50.1,71.8461139896373,-0.5200995229273132,Normal
OR1L4,"orbitofrontal gyrus, anterior",0.5,0.5005181347150259,-0.0014942466800317148,Normal
PDCL,"orbitofrontal gyrus, anterior",9.8,13.97979274611399,-0.5124893182161075,Normal
RPL35,"orbitofrontal gyrus, anterior",190.5,347.05233160621765,-0.8653622237483376,Normal
CTSV,"orbitofrontal gyrus, anterior",0.9,1.3476683937823835,-0.58246864517935,Normal
LMX1B,"orbitofrontal gyrus, anterior",1.0,1.273056994818653,-0.348297010175778,Normal
DSCC1,"orbitofrontal gyrus, anterior",0.9,1.167357512953368,-0.37524955948832217,Normal
DERL1,"orbitofrontal gyrus, anterior",10.2,19.271502590673574,-0.9178999101204293,Normal
CCN3,"orbitofrontal gyrus, anterior",3.8,4.180829015544042,-0.13778962375304415,Normal
IL33,"orbitofrontal gyrus, anterior",3.8,4.610880829015544,-0.2790429603489323,Normal
DMAC1,"orbitofrontal gyrus, anterior",8.5,16.925906735751294,-0.9936983759447671,Normal
POLR1E,"orbitofrontal gyrus, anterior",5.1,9.660621761658032,-0.9216187974080732,Normal
PLAA,"orbitofrontal gyrus, anterior",9.3,15.417098445595855,-0.7292286489692077,Normal
IL11RA,"orbitofrontal gyrus, anterior",3.8,3.5865284974093266,0.08341132454395855,Normal
UBAP2,"orbitofrontal gyrus, anterior",13.6,14.793782383419687,-0.12138430752974676,Normal
RNF38,"orbitofrontal gyrus, anterior",17.0,22.33626943005181,-0.393853502831697,Normal
TLN1,"orbitofrontal gyrus, anterior",33.4,47.327979274611394,-0.5028452230787798,Normal
CCL21,"orbitofrontal gyrus, anterior",0.7,0.7626943005181347,-0.12374999671438676,Normal
SIT1,"orbitofrontal gyrus, anterior",0.1,0.13316062176165802,-0.4131675115665272,Normal
IFNA21,"orbitofrontal gyrus, anterior",0.2,0.38704663212435236,-0.9525073951725537,Normal
CD72,"orbitofrontal gyrus, anterior",0.6,1.139378238341969,-0.9252123507519039,Normal
TMEM8B,"orbitofrontal gyrus, anterior",21.1,27.978756476683937,-0.40708884402639883,Normal
GRHPR,"orbitofrontal gyrus, anterior",25.5,40.648704663212435,-0.6727121321332457,Normal
ALDH1B1,"orbitofrontal gyrus, anterior",4.1,7.4606217616580315,-0.8636719586805238,Normal
ARHGEF39,"orbitofrontal gyrus, anterior",0.5,0.8284974093264249,-0.7285690912104841,Normal
DENND4C,"orbitofrontal gyrus, anterior",9.6,13.797927461139896,-0.5233452701041678,Normal
RPS6,"orbitofrontal gyrus, anterior",214.6,393.7150259067358,-0.8755016970765006,Normal
CNPY3,"orbitofrontal gyrus, anterior",35.9,43.42072538860104,-0.2743999838339249,Normal
FOXP4,"orbitofrontal gyrus, anterior",13.9,18.60362694300518,-0.4204990320693004,Normal
KLC4,"orbitofrontal gyrus, anterior",12.8,17.4,-0.4429434958457482,Normal
KIF13A,"orbitofrontal gyrus, anterior",20.1,25.974093264248705,-0.3698778852210741,Normal
ZSCAN9,"orbitofrontal gyrus, anterior",4.2,6.574611398963731,-0.6465162966370975,Normal
CMTR1,"orbitofrontal gyrus, anterior",17.4,24.26839378238342,-0.479991319970436,Normal
TFAP2A,"orbitofrontal gyrus, anterior",0.6,0.872538860103627,-0.540256885002055,Normal
SLC22A7,"orbitofrontal gyrus, anterior",1.0,1.6357512953367874,-0.7099534131014703,Normal
YIPF3,"orbitofrontal gyrus, anterior",27.6,44.57927461139896,-0.6917048744228318,Normal
TMEM14B,"orbitofrontal gyrus, anterior",13.0,25.51658031088083,-0.972923371238863,Normal
TMEM63B,"orbitofrontal gyrus, anterior",14.9,23.869948186528497,-0.67988310413584,Normal
FRS3,"orbitofrontal gyrus, anterior",14.1,16.011917098445597,-0.18345088869174922,Normal
TJAP1,"orbitofrontal gyrus, anterior",19.7,23.651295336787562,-0.2637235697289033,Normal
CAPN11,"orbitofrontal gyrus, anterior",0.3,0.5735751295336787,-0.9350199685629441,Normal
TINAG,"orbitofrontal gyrus, anterior",0.2,0.3854922279792746,-0.9467017734928508,Normal
KIAA0319,"orbitofrontal gyrus, anterior",9.0,10.984974093264249,-0.287534560785203,Normal
IRF4,"orbitofrontal gyrus, anterior",0.6,0.8968911917098445,-0.5799704712978081,Normal
SLC22A23,"orbitofrontal gyrus, anterior",23.7,43.93678756476684,-0.8905423319410904,Normal
LRRC1,"orbitofrontal gyrus, anterior",5.8,10.923316062176164,-0.9132860857117715,Normal
GCM1,"orbitofrontal gyrus, anterior",0.6,0.9689119170984456,-0.6914030166942119,Normal
FOXF2,"orbitofrontal gyrus, anterior",6.3,3.2020725388601035,0.9763458379541049,Normal
RIPK1,"orbitofrontal gyrus, anterior",0.6,0.821761658031088,-0.45375751764985395,Normal
HMGA1,"orbitofrontal gyrus, anterior",24.6,41.26580310880829,-0.7462884025939358,Normal
FLOT1,"orbitofrontal gyrus, anterior",4.3,4.976165803108808,-0.21069789625567906,Normal
MDC1,"orbitofrontal gyrus, anterior",8.2,7.013471502590673,0.2254951887632379,Normal
PGBD1,"orbitofrontal gyrus, anterior",4.2,5.671502590673574,-0.433341681151735,Normal
ATAT1,"orbitofrontal gyrus, anterior",2.4,3.3326424870466322,-0.47363215317286966,Normal
TPMT,"orbitofrontal gyrus, anterior",4.0,7.123834196891192,-0.8326539389242105,Normal
CLPS,"orbitofrontal gyrus, anterior",0.9,1.3813471502590675,-0.6180790263227222,Normal
RNF144B,"orbitofrontal gyrus, anterior",4.2,7.349222797927462,-0.8072023608371286,Normal
NRM,"orbitofrontal gyrus, anterior",0.3,0.5694300518134715,-0.9245561327324539,Normal
TAF8,"orbitofrontal gyrus, anterior",11.1,13.549740932642486,-0.28770559132872436,Normal
FAM8A1,"orbitofrontal gyrus, anterior",11.0,21.38445595854922,-0.9590589803535645,Normal
CPEB2,"orbitofrontal gyrus, anterior",24.6,36.20518134715026,-0.5575378615467761,Normal
TLR2,"orbitofrontal gyrus, anterior",5.1,9.898963730569948,-0.9567802579915837,Normal
FCHSD2,"orbitofrontal gyrus, anterior",31.0,40.12176165803109,-0.37211673739637674,Normal
ARRB1,"orbitofrontal gyrus, anterior",49.0,73.74611398963731,-0.589785280125039,Normal
SLCO2B1,"orbitofrontal gyrus, anterior",71.2,77.88134715025907,-0.12940059805625476,Normal
THAP12,"orbitofrontal gyrus, anterior",2.6,4.332642487046632,-0.736735572612775,Normal
ANKRD42,"orbitofrontal gyrus, anterior",8.7,17.29378238341969,-0.9911661342697333,Normal
IL18BP,"orbitofrontal gyrus, anterior",6.9,7.389637305699482,-0.09890719461595604,Normal
NUMA1,"orbitofrontal gyrus, anterior",66.9,91.89948186528497,-0.4580505166699343,Normal
CCDC90B,"orbitofrontal gyrus, anterior",2.8,5.419689119170984,-0.952783271783714,Normal
SYTL2,"orbitofrontal gyrus, anterior",25.4,25.035751295336787,0.020838747236034575,Normal
RAB30,"orbitofrontal gyrus, anterior",27.2,46.592746113989634,-0.7764987119859453,Normal
CREBZF,"orbitofrontal gyrus, anterior",5.4,9.849740932642487,-0.8671263720922957,Normal
LRRC32,"orbitofrontal gyrus, anterior",7.7,8.917616580310881,-0.211799725407585,Normal
PRCP,"orbitofrontal gyrus, anterior",8.8,16.848704663212438,-0.9370622516884167,Normal
NARS2,"orbitofrontal gyrus, anterior",3.7,7.16580310880829,-0.9536031331219673,Normal
RNF121,"orbitofrontal gyrus, anterior",4.5,6.4134715025906734,-0.5111804730003204,Normal
MRPL15,"orbitofrontal gyrus, anterior",10.4,19.663730569948186,-0.9189535249532284,Normal
TTPA,"orbitofrontal gyrus, anterior",2.0,3.917098445595855,-0.9697853869176883,Normal
SLCO5A1,"orbitofrontal gyrus, anterior",0.5,0.7155440414507772,-0.5171124720156912,Normal
SULF1,"orbitofrontal gyrus, anterior",4.7,7.859585492227979,-0.7417924711932201,Normal
TGS1,"orbitofrontal gyrus, anterior",3.1,4.191709844559585,-0.4352706396502634,Normal
SORL1,"orbitofrontal gyrus, anterior",44.9,84.46943005181348,-0.9117138716663611,Normal
TMPRSS4,"orbitofrontal gyrus, anterior",1.4,2.1476683937823835,-0.6173444270215536,Normal
BUD13,"orbitofrontal gyrus, anterior",6.6,8.117098445595854,-0.29849808640337855,Normal
TRPC6,"orbitofrontal gyrus, anterior",0.9,1.0782383419689119,-0.26067921099844343,Normal
DCUN1D5,"orbitofrontal gyrus, anterior",7.0,10.281347150259068,-0.5546024840148687,Normal
YAP1,"orbitofrontal gyrus, anterior",16.3,24.96062176165803,-0.6147819072923562,Normal
TRIM29,"orbitofrontal gyrus, anterior",1.0,1.1290155440414509,-0.17506534894397827,Normal
POU2F3,"orbitofrontal gyrus, anterior",0.5,0.7139896373056995,-0.5139750404623706,Normal
RDX,"orbitofrontal gyrus, anterior",24.9,41.23782383419689,-0.7278224597981137,Normal
PPP2R1B,"orbitofrontal gyrus, anterior",11.2,20.45233160621762,-0.8687665903394636,Normal
FDX1,"orbitofrontal gyrus, anterior",5.7,10.330569948186529,-0.8578860269690206,Normal
C11orf1,"orbitofrontal gyrus, anterior",7.1,11.230051813471503,-0.661473654356021,Normal
FXYD6,"orbitofrontal gyrus, anterior",141.9,165.67357512953367,-0.22346892221494633,Normal
ARHGAP20,"orbitofrontal gyrus, anterior",4.7,7.954404145077721,-0.7590931072371038,Normal
FXYD2,"orbitofrontal gyrus, anterior",2.1,1.344041450777202,0.643811695756501,Normal
MMP13,"orbitofrontal gyrus, anterior",0.2,0.3595854922279793,-0.8463348149900435,Normal
TMPRSS13,"orbitofrontal gyrus, anterior",0.9,1.139378238341969,-0.34024985011089726,Normal
ALKBH8,"orbitofrontal gyrus, anterior",2.0,2.9082901554404144,-0.5401712117839689,Normal
MAP2K5,"orbitofrontal gyrus, anterior",20.6,25.569948186528496,-0.3118048997784621,Normal
SQOR,"orbitofrontal gyrus, anterior",4.2,8.07823834196891,-0.9436513843257269,Normal
CTDSPL2,"orbitofrontal gyrus, anterior",8.4,11.262176165803108,-0.4230243901707692,Normal
SLTM,"orbitofrontal gyrus, anterior",11.6,16.926424870466324,-0.5451524799667337,Normal
MAPKBP1,"orbitofrontal gyrus, anterior",16.4,20.171502590673576,-0.2986227405670235,Normal
NUSAP1,"orbitofrontal gyrus, anterior",0.2,0.24611398963730569,-0.2993266658150719,Normal
NDUFAF1,"orbitofrontal gyrus, anterior",4.4,8.602072538860105,-0.9671807734097162,Normal
ITGA11,"orbitofrontal gyrus, anterior",1.7,2.2,-0.37196877736767064,Normal
KNL1,"orbitofrontal gyrus, anterior",0.5,0.5849740932642487,-0.22644463857564434,Normal
HAUS2,"orbitofrontal gyrus, anterior",5.1,9.52124352331606,-0.900652762125212,Normal
RTF1,"orbitofrontal gyrus, anterior",16.2,18.3139896373057,-0.17695229823004777,Normal
PARP6,"orbitofrontal gyrus, anterior",27.1,41.30777202072539,-0.60812039739707,Normal
PAQR5,"orbitofrontal gyrus, anterior",2.7,3.4922279792746114,-0.37118833662555023,Normal
TUBGCP4,"orbitofrontal gyrus, anterior",3.7,6.909326424870466,-0.9010198015231469,Normal
RMDN3,"orbitofrontal gyrus, anterior",16.9,30.415544041450776,-0.8477855633499358,Normal
ITPKA,"orbitofrontal gyrus, anterior",8.5,9.949222797927462,-0.2271209899944744,Normal
UACA,"orbitofrontal gyrus, anterior",8.6,9.148186528497408,-0.08914912230843036,Normal
SMAD6,"orbitofrontal gyrus, anterior",6.2,5.977720207253887,0.052672843583658084,Normal
PLCB2,"orbitofrontal gyrus, anterior",6.3,7.203108808290156,-0.19326786881511016,Normal
TMEM62,"orbitofrontal gyrus, anterior",5.6,8.392227979274612,-0.583627042836157,Normal
PAK6,"orbitofrontal gyrus, anterior",13.9,14.363730569948185,-0.047345613829053855,Normal
ADAM10,"orbitofrontal gyrus, anterior",20.1,28.760621761658033,-0.5168993636185699,Normal
DUOX1,"orbitofrontal gyrus, anterior",5.2,7.365284974093265,-0.5022297231475608,Normal
SLC28A2,"orbitofrontal gyrus, anterior",1.5,2.3088082901554405,-0.6221858844297398,Normal
ZNF280D,"orbitofrontal gyrus, anterior",8.1,12.255440414507772,-0.5974285170626614,Normal
SEMA6D,"orbitofrontal gyrus, anterior",26.5,44.023316062176164,-0.7322754608416092,Normal
SPTBN5,"orbitofrontal gyrus, anterior",0.9,1.3036269430051812,-0.5345341681192646,Normal
GCHFR,"orbitofrontal gyrus, anterior",5.5,10.754922279792746,-0.9674935754321861,Normal
TTLL7,"orbitofrontal gyrus, anterior",27.8,38.77564766839378,-0.48006599580115394,Normal
FNBP1L,"orbitofrontal gyrus, anterior",8.1,14.82642487046632,-0.8721769462755458,Normal
KYAT3,"orbitofrontal gyrus, anterior",4.6,6.4943005181347155,-0.4975402844540231,Normal
GTF2B,"orbitofrontal gyrus, anterior",4.9,9.411917098445596,-0.9417068639054441,Normal
BRDT,"orbitofrontal gyrus, anterior",1.6,2.7352331606217617,-0.7735919133651242,Normal
RABGGTB,"orbitofrontal gyrus, anterior",8.0,15.049222797927461,-0.9116170772440492,Normal
GIPC2,"orbitofrontal gyrus, anterior",0.2,0.3911917098445596,-0.9678757965918082,Normal
ARHGAP29,"orbitofrontal gyrus, anterior",5.5,6.9404145077720205,-0.3355902099315573,Normal
IFI44,"orbitofrontal gyrus, anterior",5.9,8.425906735751296,-0.51411699267711,Normal
SLC44A5,"orbitofrontal gyrus, anterior",2.4,3.9932642487046635,-0.7345341376087524,Normal
DNASE2B,"orbitofrontal gyrus, anterior",0.2,0.35595854922279796,-0.8317092512339708,Normal
DBT,"orbitofrontal gyrus, anterior",7.7,13.315025906735752,-0.7901248846413156,Normal
RTCA,"orbitofrontal gyrus, anterior",9.6,16.383937823834195,-0.7711758345579385,Normal
CGREF1,"orbitofrontal gyrus, anterior",14.4,17.974093264248705,-0.3198501814613596,Normal
KHK,"orbitofrontal gyrus, anterior",3.1,5.929015544041451,-0.9355243635102843,Normal
ADCY3,"orbitofrontal gyrus, anterior",21.5,33.060103626943004,-0.6207545869499407,Normal
PPM1B,"orbitofrontal gyrus, anterior",20.9,31.33626943005181,-0.5843304954752935,Normal
PNPT1,"orbitofrontal gyrus, anterior",8.6,11.605699481865285,-0.43242491239151737,Normal
DYNC2LI1,"orbitofrontal gyrus, anterior",10.2,14.638860103626945,-0.5212340662521395,Normal
CYP1B1,"orbitofrontal gyrus, anterior",8.0,7.230051813471503,0.14599401384927432,Normal
PREB,"orbitofrontal gyrus, anterior",9.9,19.28238341968912,-0.9617829581461682,Normal
SLC5A6,"orbitofrontal gyrus, anterior",15.0,16.433160621761658,-0.13164748259792577,Normal
ABCG5,"orbitofrontal gyrus, anterior",0.1,0.15595854922279795,-0.6411626389739771,Normal
PREPL,"orbitofrontal gyrus, anterior",86.6,137.39481865284975,-0.6658886691068785,Normal
SLC3A1,"orbitofrontal gyrus, anterior",4.0,7.190673575129534,-0.8461269191858999,Normal
EMILIN1,"orbitofrontal gyrus, anterior",6.7,7.8279792746113985,-0.22447884071121688,Normal
FBXO11,"orbitofrontal gyrus, anterior",17.1,25.231088082901557,-0.5612060983211181,Normal
ATRAID,"orbitofrontal gyrus, anterior",14.8,25.72383419689119,-0.7975085198624362,Normal
CENPO,"orbitofrontal gyrus, anterior",3.5,4.305181347150259,-0.2987190874787547,Normal
TRIM54,"orbitofrontal gyrus, anterior",1.4,1.5139896373056994,-0.11292850347005505,Normal
DTNB,"orbitofrontal gyrus, anterior",10.8,16.264248704663213,-0.5906728690334404,Normal
CYP2C9,"orbitofrontal gyrus, anterior",0.2,0.2917098445595855,-0.5445340745853667,Normal
MFSD13A,"orbitofrontal gyrus, anterior",10.3,12.713471502590673,-0.3037136847280491,Normal
MYOF,"orbitofrontal gyrus, anterior",5.9,8.187046632124352,-0.47262815823836035,Normal
LOXL4,"orbitofrontal gyrus, anterior",1.0,1.6761658031088082,-0.7451648646662287,Normal
STAMBPL1,"orbitofrontal gyrus, anterior",8.3,13.274093264248705,-0.6774300742266447,Normal
ATAD1,"orbitofrontal gyrus, anterior",4.5,8.349740932642487,-0.8918064343343708,Normal
BTBD16,"orbitofrontal gyrus, anterior",0.5,0.6590673575129534,-0.3984978230592732,Normal
